onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
355.048	0.0	Experiment start	5	88762	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.548	0.0	Experiment start	5	88887	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.048	0.0	Experiment start	5	89012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.552	0.0	Experiment start	5	89138	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.052	0.0	Experiment start	5	89263	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.18	67.63600000000002	Harry Potter Ⅰ	8	92295	Joy	positive	25	3.700606282552083	4.318375651041666	3.14957275390625	0.8861368815104167	0.050642903645833334	0.06015625000000001	0.054488118489583334	0.132958984375	1.1942097981770834	5.647367350260417	6.9892333984374995	6.6446166992187505
508.592	77.46199999999999	Sex and the City Ⅱ	18	127148	Tenderness	positive	28	4.9504150390624995	6.980318196614583	3.8769165039062505	3.7212565104166666	0.25045166015625003	0.08932291666666667	0.05984293619791667	0.5968912760416667	1.7302327473958332	5.545711263020833	0.02096354166666667	5.018461100260417
661.48	83.91100000000006	The Shawshank Redemption	20	165370	Inspiration	positive	22	4.975423177083334	3.7677408854166665	5.32989501953125	0.09376627604166667	0.04628499348958333	3.440755208333333	1.8260498046875	0.05690917968749999	3.711031087239583	6.23779296875	7.0	4.307124837239583
823.98	73.255	Mr. Bean	15	205995	Amusement	positive	19	5.381221516927083	3.6580810546875	0.29642333984374997	6.350301106770834	1.4027343749999999	0.0	0.0032470703124999997	0.0	3.9050862630208334	5.327360026041667	3.5357462565104165	6.027958170572917
1040.592	38.92899999999986	Blue	1	260148	\	neutral	15	1.42896728515625	0.2965372721354167	0.15281168619791669	0.18066813151041666	0.16295166015624998	0.13256022135416667	0.14745686848958334	0.16263834635416669	0.08456624348958333	3.373392740885417	0.005155436197916667	0.6200764973958333
1142.696	35.080000000000155	Blue	1	285674	\	neutral	13	0.44499104817708335	0.41551106770833335	0.55123291015625	0.07462565104166666	0.080322265625	0.08092041015625	0.04830729166666667	0.04517415364583333	0.11604003906250002	3.4912841796875003	0.0432373046875	1.0354166666666667
1263.948	43.0659999999998	Blue	1	315987	\	neutral	16	0.5514322916666667	0.9027425130208333	0.45521647135416665	0.12102457682291666	0.15959065755208335	0.01620686848958333	0.9330200195312501	0.04090169270833333	1.6903279622395835	3.4617187499999997	0.02480875651041667	0.13680419921875
1382.36	44.32199999999989	Blue	1	345590	\	neutral	14	0.41875813802083334	0.4054850260416667	0.43052164713541663	0.275146484375	0.25520833333333337	0.23524169921875002	0.22766520182291666	0.22065836588541668	0.12284749348958335	3.5984090169270835	0.13267415364583335	2.25970458984375
1569.724	45.08600000000001	In Bruges	10	392431	Sadness	negative	10	0.04414876302083333	3.5694702148437503	0.12173665364583333	0.21954752604166666	2.4218302408854164	2.4601114908854167	4.108939615885417	5.744807942708333	2.1024210611979166	1.4238972981770832	0.0	1.8906494140624999
1700.596	78.63999999999987	Trainspotting	24	425149	Disgust	negative	4	1.6514485677083335	0.20892333984375	0.25703125	3.3737060546874997	0.35384521484375003	6.544441731770833	1.2925333658854168	0.4165364583333333	3.7034545898437505	0.43658854166666666	0.37076416015624997	0.1919189453125
1843.696	81.14200000000005	The Tokyo Trial	23	460924	Anger	negative	1	0.2541829427083333	0.10045979817708334	0.21903483072916666	0.27030436197916663	3.4085408528645833	2.1353474934895833	2.0909708658854167	1.3782104492187501	3.951057942708333	0.26531982421875	0.6230387369791667	0.029964192708333337
2000.08	56.08700000000022	The Shining	21	500020	Fear	negative	7	0.0	1.0159627278645833	0.10228271484375	0.15768229166666667	0.5261108398437501	0.13680419921875	1.6502522786458333	3.4104492187499997	1.84185791015625	0.12364501953124998	6.97880859375	2.937430826822917
2222.492	37.26299999999992	Night at the Museum Ⅲ	17	555623	Joy	positive	24	5.826411946614583	2.3071858723958334	1.9709716796874999	1.8095296223958333	0.39930419921875	0.17964274088541665	0.20274251302083335	0.12993977864583334	3.9538777669270835	5.814164225260416	7.0	5.481197102864583
2331.212	77.11900000000014	The Theory of Everything	22	582803	Inspiration	positive	21	3.773409016927083	1.1827596028645835	3.6731770833333335	0.38210042317708337	0.26087646484375	0.2127685546875	0.2127685546875	0.22290852864583333	3.49239501953125	5.7580810546875005	1.7168741861979167	3.9983398437499997
2475.112	54.15300000000025	Juno	12	618778	Tenderness	positive	27	4.3937133789062495	5.821968587239583	1.8166219075520833	1.2925333658854168	0.16588541666666667	0.21815185546875002	0.053576660156250004	0.07889811197916666	2.7705200195312503	6.1321777343749995	0.25073649088541666	0.9982462565104167
2600.104	69.71699999999964	Minions	13	650026	Amusement	positive	18	5.687471516927083	1.0441040039062501	1.1349650065104167	6.748921712239584	0.35162353515625	0.22755126953125002	0.06613769531250001	0.11171061197916665	3.505354817708333	5.107698567708333	6.9027587890625	6.1032958984375005
2807.752	129.14800000000014	Forrest Gump	6	701938	Inspiration	positive	20	5.216560872395833	2.8670206705729164	4.750406901041666	4.05029296875	0.7408162434895833	0.7253214518229167	0.11262207031250002	0.12153727213541665	4.497220865885417	6.5572021484375	0.22290852864583333	6.230301920572916
3004.568	34.116999999999734	My Neighbor Totoro	16	751142	Joy	positive	23	3.5221598307291666	3.5823160807291665	0.4707112630208333	1.6809285481770835	0.1953369140625	0.1700439453125	0.030790201822916665	0.07858479817708333	3.2161092122395836	5.352681477864584	6.87652587890625	4.15855712890625
3099.632	63.110999999999876	 The Pursuit of Happiness	25	774908	Tenderness	positive	26	5.619112141927083	6.869832356770834	0.10481770833333334	0.15828043619791665	0.1481689453125	0.10854899088541667	0.12122395833333334	1.6301717122395833	5.370084635416667	4.583610026041667	0.15098876953124998	5.092801920572917
3223.08	55.91300000000001	Modern Times	14	805770	Amusement	positive	17	5.231258138020833	0.4464152018229166	0.3802775065104167	6.788313802083334	0.33276774088541666	0.4059122721354167	0.15272623697916665	0.09701334635416667	5.108610026041667	3.356587727864583	2.0276814778645833	5.273185221354167
3414.236	73.2170000000001	City of Life and Death	2	853559	Anger	negative	3	0.19493815104166667	0.14774169921875	0.1252685546875	0.20123291015625	5.9183837890625	2.4925252278645833	4.34013671875	4.6971435546875	5.264668782552084	0.17437337239583334	1.0972819010416668	1.6337320963541666
3552.732	105.8090000000002	The Exorcist	19	888183	Fear	negative	9	0.543115234375	0.14591878255208335	0.21934814453124998	0.08040771484374999	0.23484293619791666	2.0748779296874997	5.44696044921875	1.1833577473958332	5.547932942708334	0.35008544921875	0.1421875	1.5324462890625001
3719.384	82.03500000000031	Gangs of New York	7	929846	Sadness	negative	12	0.6424641927083333	2.5261352539062503	0.44499104817708335	0.35384521484375003	0.3313720703125	0.452880859375	0.8858235677083334	4.7928466796875	3.628800455729167	1.6315104166666665	0.06622314453125	4.57794189453125
3866.448	90.53999999999996	Hellraiser	9	966612	Disgust	negative	6	0.20861002604166667	0.07382812500000001	0.07129313151041666	0.03586018880208333	0.12193603515624998	5.4251708984375	3.962080891927083	0.23900146484374998	4.986161295572916	0.3225423177083333	0.12891438802083333	1.0881673177083333
4088.92	60.263000000000375	The Shining	21	1022230	Fear	negative	8	0.12253417968750001	0.06966959635416667	0.07251790364583333	0.09276936848958334	0.0333251953125	0.0886962890625	6.94488525390625	0.33074544270833334	6.825882975260416	0.20607503255208331	6.8885742187500005	3.2683756510416666
4214.216	69.38400000000001	Indiana Jones and the Last Crusade	11	1053554	Disgust	negative	5	0.0668212890625	0.086474609375	0.14025065104166667	0.13196207682291666	0.14016520182291667	3.904060872395833	4.833548990885417	0.10815022786458334	6.106856282552084	0.14603271484375	0.18308919270833335	1.7316569010416667
4344.148	60.14099999999962	Departures	3	1086037	Sadness	negative	11	0.005753580729166667	2.9322469075520834	0.013073730468750001	0.04881998697916667	0.06115315755208333	0.025406901041666666	0.058333333333333334	5.125813802083334	3.5655110677083335	0.8327596028645834	0.010823567708333332	2.67755126953125
4469.128	63.92900000000009	Documentary about the Nanjing Massacre	4	1117282	Anger	negative	2	0.11079915364583333	0.06551106770833334	0.16426188151041665	0.10604248046874999	6.03211669921875	1.49254150390625	1.4802083333333333	2.8131591796874997	6.236283365885416	0.1006591796875	1.20201416015625	1.1335408528645834
