onset	duration	trial_type	value	sample	emotion_label	binary_label	video_index	Joy	Tenderness	Inspiration	Amusement	Anger	Disgust	Fear	Sadness	Arousal	Valence	Familiarity	Liking
390.856	0.0	Experiment start	7	97714	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.356	0.0	Experiment start	7	97839	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.856	0.0	Experiment start	7	97964	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.36	0.0	Experiment start	7	98090	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.86	0.0	Experiment start	7	98215	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.648	0.0	201	1	103162	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.704	0.0	202	2	111926	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.468	45.11200000000002	In Bruges	12	116867	Sadness	negative	10	0.12931315104166669	1.7890502929687497	0.7140421549479167	0.39605712890625	2.1928263346354164	4.246028645833333	4.7166259765625	5.675651041666667	1.5672241210937499	0.8668253580729166	0.0753662109375	0.7573933919270833
605.736	81.12700000000007	The Tokyo Trial	25	151434	Anger	negative	1	0.11404622395833333	0.4723917643229167	0.4443929036458334	1.7497151692708335	2.6156290690104167	3.4961263020833333	2.129935709635417	4.302339680989583	4.6253662109375	1.7413696289062501	0.25358479817708335	0.07773030598958333
754.352	56.09500000000003	The Shining	23	188588	Fear	negative	7	0.09909261067708333	2.25081787109375	0.16879069010416667	0.18183593750000002	3.3024129231770836	1.2655029296875	4.9798095703125	4.782393391927084	5.459720865885417	0.7906616210937499	0.560205078125	0.10994466145833333
875.872	78.63300000000004	Trainspotting	26	218968	Disgust	negative	4	0.07399902343749999	0.06858723958333333	0.11216634114583335	4.337430826822917	0.3668904622395833	6.904296875	6.2184814453124995	5.0708984374999995	6.180826822916666	0.09145914713541667	0.2771687825520833	0.0
1112.784	38.927999999999884	Blue	3	278196	\	neutral	15	3.647798665364583	4.0214111328125	3.1549845377604164	0.061722819010416666	0.3546142578125	0.20741373697916665	0.25099283854166665	0.14161783854166665	0.9516194661458334	3.6840006510416665	0.31160481770833337	3.4430053710937503
1214.216	35.08699999999999	Blue	3	303554	\	neutral	13	4.643339029947917	3.8293212890624995	2.6846150716145836	0.2887044270833333	0.18186442057291669	0.11062825520833333	1.2063151041666667	0.36025390625000003	0.5074544270833333	3.423836263020833	0.24102376302083334	0.21271158854166666
1314.704	43.065000000000055	Blue	3	328676	\	neutral	16	3.0994140624999997	1.4147542317708335	1.4147542317708335	0.05380452473958333	0.14537760416666667	2.527901204427083	2.0551106770833334	3.0035970052083334	1.7578328450520833	1.4525512695312501	0.06790364583333333	1.686083984375
1429.864	44.3130000000001	Blue	3	357466	\	neutral	14	0.3132853190104167	2.080546061197917	3.431640625	0.6573893229166667	0.26409505208333334	0.06027018229166667	0.08570556640625	0.15184326171874998	1.0016357421875	3.4891194661458336	0.10111490885416666	2.7415812174479166
1629.744	77.48500000000013	Sex and the City Ⅱ	20	407436	Tenderness	positive	28	5.061698404947917	6.19267578125	6.607303873697917	3.205912272135417	0.0675048828125	0.09803873697916667	1.2554768880208333	0.11586914062499999	4.6046875	4.838020833333333	0.04144287109375	4.708964029947916
1771.28	73.27100000000019	Mr. Bean	17	442820	Amusement	positive	19	6.657320149739583	3.202323404947917	3.878653971354167	6.756013997395833	0.27899169921875	0.27899169921875	0.06599527994791667	1.0665486653645835	4.026680501302083	3.9681762695312495	0.13788655598958333	4.7750732421875
1921.36	75.77600000000007	The Shawshank Redemption	22	480340	Inspiration	positive	22	5.898929850260417	5.115787760416667	6.762308756510416	1.9345133463541666	3.1577473958333333	0.08992106119791667	1.0082153320312501	0.24643554687499997	5.825870768229167	5.6837402343750005	6.857613118489583	5.8375488281250005
2064.656	67.63099999999986	Harry Potter Ⅰ	10	516164	Joy	positive	25	6.003092447916666	5.0890136718750005	5.501106770833333	5.153983561197917	0.10706787109375	0.10165608723958333	0.13438313802083335	0.13506673177083334	5.382389322916667	5.1671997070312505	6.486079915364583	5.702909342447917
2291.824	82.05499999999984	Gangs of New York	9	572956	Sadness	negative	12	2.4417683919270834	4.287556966145834	3.1708211263020836	0.4549031575520833	1.9782918294270833	4.796150716145833	3.2629069010416667	5.456844075520833	4.0062011718749995	1.8363321940104167	3.3327758789062503	1.2773803710937501
2443.44	90.5329999999999	Hellraiser	11	610860	Disgust	negative	6	1.1274739583333333	1.8092163085937503	0.42097981770833337	2.4468668619791667	1.5049886067708333	4.9911743164062505	1.9320068359375	3.04874267578125	4.902791341145834	0.4079060872395833	0.08772786458333334	0.182861328125
2612.632	73.20899999999983	City of Life and Death	4	653158	Anger	negative	3	0.06246337890624999	0.11079915364583333	0.05517171223958333	0.08382568359374999	5.810262044270834	4.996927897135416	4.918086751302083	6.4156982421875	6.415726725260416	6.194413248697916	4.74952392578125	0.13330078125
2781.944	105.79599999999982	The Exorcist	21	695486	Fear	negative	9	0.31094970703124997	0.13458251953125	0.39149983723958337	1.1005289713541666	5.4925048828125	6.202217610677083	4.703068033854167	4.97271728515625	4.8007080078125	0.6336344401041667	1.2237752278645835	1.2989135742187499
3044.008	63.128000000000156	 The Pursuit of Happiness	27	761002	Tenderness	positive	26	4.501236979166666	5.7092041015624995	6.092643229166667	3.169453938802083	0.208837890625	0.19137776692708333	0.4003011067708333	0.123046875	6.1227783203124995	5.855008951822917	6.1017578125	4.362125651041667
3173.528	55.91100000000006	Modern Times	16	793382	Amusement	positive	17	3.9517700195312497	2.6123819986979164	3.1006103515625	3.871390787760417	0.33872070312499997	0.03922119140625	0.19593505859375002	0.6083699544270833	5.723103841145834	5.140568033854167	3.556795247395833	4.05029296875
3299.864	34.13599999999997	My Neighbor Totoro	18	824966	Joy	positive	23	5.471427408854167	5.970023600260417	6.66700439453125	5.3096435546875	0.11757812499999999	0.15064697265625002	0.12452799479166665	0.17796223958333335	5.8969360351562505	5.71851806640625	5.466357421875	5.075284830729167
3393.376	129.09699999999975	Forrest Gump	8	848344	Inspiration	positive	20	6.453495279947917	6.02716064453125	6.886637369791666	6.655839029947916	0.12233479817708333	0.44285481770833335	0.21168619791666665	0.205078125	6.5038818359374995	6.511515299479166	6.906148274739584	6.58018798828125
3665.576	37.25799999999981	Night at the Museum Ⅲ	19	916394	Joy	positive	24	6.8345703124999995	6.213895670572917	5.231144205729167	4.7593505859375	0.14420979817708335	0.12640787760416666	0.339404296875	0.20966389973958333	5.192976888020834	4.981831868489584	0.9880777994791666	5.7283447265625
3770.584	54.1550000000002	Juno	14	942646	Tenderness	positive	27	5.335591634114584	5.71715087890625	3.517631022135417	1.9004475911458334	1.069140625	0.5079671223958333	0.15540364583333333	0.10011800130208334	3.44403076171875	3.993155924479167	0.05431722005208334	4.386421712239583
3890.216	77.11000000000013	The Theory of Everything	24	972554	Inspiration	positive	21	5.863126627604167	5.518880208333334	6.44227294921875	3.9518839518229165	0.3909016927083333	0.17249348958333333	0.21063232421875	0.11652425130208334	4.0494384765625	4.461531575520834	1.2309244791666667	3.980423990885417
4027.652	69.71699999999964	Minions	15	1006913	Amusement	positive	18	6.344462076822916	5.472623697916667	4.30279541015625	6.604597981770834	0.21185709635416666	0.09806722005208333	0.4435384114583334	0.37264404296875003	5.98118896484375	5.203828938802083	2.3951131184895833	5.91539306640625
4264.764	69.36499999999978	Indiana Jones and the Last Crusade	13	1066191	Disgust	negative	5	2.257255045572917	3.7116292317708335	4.294820149739584	2.9634073893229167	0.19032389322916665	4.864652506510417	4.25921630859375	3.2325439453125	4.450337727864584	1.5405924479166666	0.5529134114583334	0.7779581705729166
4398.828	60.26000000000022	The Shining	23	1099707	Fear	negative	8	0.46572672526041664	2.0033854166666667	1.1947794596354167	0.38212890625	0.23746337890624997	3.980423990885417	4.927400716145833	2.9235595703125	4.90350341796875	1.4090006510416666	0.21373697916666667	0.2700480143229167
4530.88	63.93000000000029	Documentary about the Nanjing Massacre	6	1132720	Anger	negative	2	0.08126220703124999	0.11433105468750002	0.045971679687499996	0.09108886718749999	6.6961425781249995	6.6961425781249995	6.689534505208334	6.1567016601562505	6.234916178385417	0.14013671875	0.11336263020833333	0.13879801432291666
4677.744	60.149999999999636	Departures	5	1169436	Sadness	negative	11	0.9502522786458333	4.114408365885417	1.6196044921875001	0.294970703125	0.7972981770833334	0.14606119791666666	1.6016316731770832	5.82823486328125	5.071382649739583	2.7132690429687503	0.6649943033854167	1.1393513997395832
4773.784	0.0	201	1	1193446	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4808.844	0.0	202	2	1202211	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
